D,3273450,20338250,20338580,20338600,2,20338600,2
D,3273700,20338600,20338730,20338750,1,R3,20338750,20338750,20338758,20338778,0,R1,20338778,22247550,22248480,22248500,4,22248500,5
D,3273850,20338750,20344230,20344250,21,R2,20344250,20344250,20344258,20344278,0,R1,20344278,22249100,22252730,22252750,13,22252750,34
D,3273850,20344250,20347380,20347400,13,20347400,13
D,3274050,20347400,20348080,20348100,3,R2,20348100,20348100,20348108,20348128,0,R1,20348128,22260900,22261730,22261750,3,22261750,6
D,3274100,20348100,20348330,20348350,2,R3,20348350,20348350,20348358,20348378,0,R0,20348378,27325800,27325880,27325900,0,27325900,2
D,3274250,20348350,20348580,20348600,2,R3,20348600,20348600,20348608,20348628,0,R0,20348628,27325900,27326230,27326250,1,27326250,3
D,3274300,20348600,20348780,20348800,2,20348800,2
D,3274350,20348800,20349830,20349850,5,R2,20349850,20349850,20349858,20349878,0,R1,20349878,22261750,22262080,22262100,1,22262100,6
D,3274400,20349850,20349930,20349950,0,20349950,0
D,3274550,20349950,20350130,20350150,2,R2,20350150,20350150,20350158,20350178,0,R0,20350178,27326250,27327380,27327400,5,27327400,7
D,3274550,20350150,20351180,20351200,5,R2,20351200,20351200,20351208,20351228,0,R0,20351228,27332950,27334030,27334050,5,27334050,10
D,3274600,20351200,20353280,20353300,9,20353300,9
D,3274700,20353300,20354280,20354300,5,20354300,5
D,3274750,20354300,20355430,20355450,6,20355450,6
D,3274750,20355450,20355830,20355850,2,20355850,2
D,3274800,20355850,20355930,20355950,0,R3,20355950,20355950,20355958,20355978,0,R1,20355978,22262500,22264280,22264300,7,22264300,7
D,3274900,20355950,20356030,20356050,0,20356050,0
D,3275000,20356050,20356580,20356600,3,R2,20356600,20356600,20356608,20356628,0,R1,20356628,22264300,22266930,22266950,11,22266950,14
D,3275100,20356600,20357280,20357300,3,20357300,3
D,3275250,20357300,20357430,20357450,1,R2,20357450,20357450,20357458,20357478,0,R1,20357478,22266950,22267030,22267050,0,22267050,1
D,3275500,20357450,20357730,20357750,3,20357750,3
D,3275500,20357750,20357880,20357900,1,R2,20357900,20357900,20357908,20357928,0,R1,20357928,22267050,22268980,22269000,9,22269000,10
D,3275550,20357900,20359680,20359700,7,R3,20359700,20359700,20359708,20359728,0,R1,20359728,22272000,22272080,22272100,0,22272100,7
D,3275850,20359700,20359830,20359850,1,R2,20359850,20359850,20359858,20359878,0,R0,20359878,27334750,27339930,27339950,19,27339950,20
D,3275850,20359850,20361680,20361700,7,R2,20361700,20361700,20361708,20361728,0,R1,20361728,22272100,22272180,22272200,0,22272200,7
D,3276050,20361700,20361780,20361800,0,R3,20361800,20361800,20361808,20361828,0,R0,20361828,27340500,27340930,27340950,2,27340950,2
D,3276100,20361800,20363280,20363300,5,R3,20363300,20363300,20363308,20363328,0,R0,20363328,27347050,27347880,27347900,4,27347900,9
D,3276150,20363300,20363530,20363550,3,R2,20363550,20363550,20363558,20363578,0,R1,20363578,22275250,22277480,22277500,7,22277500,10
D,3276250,20363550,20363630,20363650,0,20363650,0
D,3276250,20363650,20363780,20363800,1,R2,20363800,20363800,20363808,20363828,0,R1,20363828,22277500,22277730,22277750,1,22277750,2
D,3276400,20363800,20363930,20363950,1,20363950,1
D,3276400,20363950,20364530,20364550,3,R3,20364550,20364550,20364558,20364578,0,R1,20364578,22277750,22279130,22279150,4,22279150,7
D,3276550,20364550,20364980,20365000,3,20365000,3
D,3276600,20365000,20366180,20366200,5,R3,20366200,20366200,20366208,20366228,0,R1,20366228,22279150,22279280,22279300,1,22279300,6
D,3276600,20366200,20366330,20366350,1,20366350,1
D,3276600,20366350,20366430,20366450,0,20366450,0
D,3276650,20366450,20367030,20367050,3,20367050,3
D,3276950,20367050,20371630,20371650,16,20371650,16
D,3277100,20371650,20371830,20371850,1,20371850,1
D,3277300,20371850,20376930,20376950,19,20376950,19
D,3277300,20376950,20377030,20377050,0,20377050,0
D,3277350,20377050,20377330,20377350,2,R2,20377350,20377350,20377358,20377378,0,R1,20377378,22285750,22286080,22286100,1,22286100,3
D,3277400,20377350,20377780,20377800,3,R2,20377800,20377800,20377808,20377828,0,R1,20377828,22286100,22287580,22287600,5,22287600,8
D,3277500,20377800,20377930,20377950,1,R3,20377950,20377950,20377958,20377978,0,R0,20377978,27357400,27358480,27358500,3,27358500,4
D,3277550,20377950,20378530,20378550,3,20378550,3
D,3277850,20378550,20378980,20379000,2,R3,20379000,20379000,20379008,20379028,0,R0,20379028,27358500,27360380,27360400,8,27360400,10
D,3277900,20379000,20379080,20379100,0,R2,20379100,20379100,20379108,20379128,0,R0,20379128,27360400,27360630,27360650,1,27360650,1
D,3278150,20379100,20379280,20379300,2,R2,20379300,20379300,20379308,20379328,0,R0,20379328,27360650,27364480,27364500,16,27364500,18
D,3278200,20379300,20379830,20379850,3,R2,20379850,20379850,20379858,20379878,0,R0,20379878,27366950,27368680,27368700,8,27368700,11
D,3278350,20379850,20379980,20380000,1,R2,20380000,20380000,20380008,20380028,0,R1,20380028,22287600,22288630,22288650,3,22288650,4
D,3278350,20380000,20380130,20380150,1,R2,20380150,20380150,20380158,20380178,0,R1,20380178,22288650,22288730,22288750,0,22288750,1
D,3278400,20380150,20380230,20380250,0,20380250,0
D,3278600,20380250,20380380,20380400,1,R3,20380400,20380400,20380408,20380428,0,R0,20380428,27368700,27369530,27369550,3,27369550,4
D,3278800,20380400,20380530,20380550,1,R2,20380550,20380550,20380558,20380578,0,R1,20380578,22288750,22289030,22289050,1,22289050,2
D,3278800,20380550,20380630,20380650,0,20380650,0
D,3278800,20380650,20380780,20380800,1,20380800,1
D,3278850,20380800,20381730,20381750,4,20381750,4
D,3278900,20381750,20382280,20382300,3,R3,20382300,20382300,20382308,20382328,0,R0,20382328,27371800,27375230,27375250,16,27375250,19
D,3279200,20382300,20382480,20382500,1,20382500,1
D,3279300,20382500,20383880,20383900,6,R2,20383900,20383900,20383908,20383928,0,R0,20383928,27376150,27378930,27378950,10,27378950,16
D,3279400,20383900,20384030,20384050,1,20384050,1
D,3279750,20384050,20386330,20386350,11,20386350,11
D,3279950,20386350,20386530,20386550,1,R3,20386550,20386550,20386558,20386578,0,R0,20386578,27379950,27380730,27380750,4,27380750,5
D,3279950,20386550,20386730,20386750,1,R3,20386750,20386750,20386758,20386778,0,R0,20386778,27380750,27380880,27380900,1,27380900,2
D,3280000,20386750,20386830,20386850,0,R3,20386850,20386850,20386858,20386878,0,R0,20386878,27380900,27381080,27381100,2,27381100,2
D,3280000,20386850,20387230,20387250,3,20387250,3
D,3280400,20387250,20387480,20387500,2,R2,20387500,20387500,20387508,20387528,0,R0,20387528,27381100,27381180,27381200,0,27381200,2
D,3280450,20387500,20387630,20387650,1,R2,20387650,20387650,20387658,20387678,0,R0,20387678,27381200,27381780,27381800,3,27381800,4
D,3280600,20387650,20391180,20391200,12,R2,20391200,20391200,20391208,20391228,0,R1,20391228,22294700,22296680,22296700,9,22296700,21
D,3280850,20391200,20391330,20391350,1,R3,20391350,20391350,20391358,20391378,0,R0,20391378,27385950,27386130,27386150,2,27386150,3
D,3280900,20391350,20391680,20391700,2,20391700,2
D,3280900,20391700,20392730,20392750,5,R3,20392750,20392750,20392758,20392778,0,R1,20392778,22297600,22299530,22299550,6,22299550,11
D,3280950,20392750,20393930,20393950,5,R3,20393950,20393950,20393958,20393978,0,R1,20393978,22303400,22304780,22304800,4,22304800,9
D,3281200,20393950,20394180,20394200,2,20394200,2
D,3281250,20394200,20396830,20396850,10,R3,20396850,20396850,20396858,20396878,0,R0,20396878,27394750,27395780,27395800,4,27395800,14
D,3281300,20396850,20397230,20397250,2,R2,20397250,20397250,20397258,20397278,0,R1,20397278,22306250,22306380,22306400,1,22306400,3
D,3281300,20397250,20397530,20397550,2,R2,20397550,20397550,20397558,20397578,0,R1,20397578,22306400,22306580,22306600,1,22306600,3
D,3281400,20397550,20397730,20397750,1,20397750,1
D,3281400,20397750,20398080,20398100,2,20398100,2
D,3281600,20398100,20398230,20398250,1,20398250,1
D,3281650,20398250,20399530,20399550,6,R2,20399550,20399550,20399558,20399578,0,R0,20399578,27397350,27398830,27398850,6,27398850,12
D,3281750,20399550,20400230,20400250,4,20400250,4
D,3281750,20400250,20400480,20400500,2,R3,20400500,20400500,20400508,20400528,0,R1,20400528,22306600,22307380,22307400,3,22307400,5
D,3281800,20400500,20401430,20401450,6,R2,20401450,20401450,20401458,20401478,0,R1,20401478,22307400,22307530,22307550,1,22307550,7
D,3281850,20401450,20401580,20401600,1,R2,20401600,20401600,20401608,20401628,0,R1,20401628,22307550,22308530,22308550,3,22308550,4
D,3281900,20401600,20401780,20401800,1,R2,20401800,20401800,20401808,20401828,0,R1,20401828,22308550,22310130,22310150,5,22310150,6
D,3282100,20401800,20402680,20402700,4,R3,20402700,20402700,20402708,20402728,0,R1,20402728,22310150,22311880,22311900,7,22311900,11
D,3282250,20402700,20404030,20404050,6,R2,20404050,20404050,20404058,20404078,0,R0,20404078,27399650,27401480,27401500,8,27401500,14
D,3282450,20404050,20405730,20405750,7,R2,20405750,20405750,20405758,20405778,0,R0,20405778,27406200,27410230,27410250,17,27410250,24
D,3282500,20405750,20406030,20406050,2,R2,20406050,20406050,20406058,20406078,0,R1,20406078,22313750,22313830,22313850,0,22313850,2
D,3282500,20406050,20406280,20406300,2,R3,20406300,20406300,20406308,20406328,0,R1,20406328,22313850,22315080,22315100,6,22315100,8
D,3282550,20406300,20406480,20406500,1,20406500,1
D,3282600,20406500,20406680,20406700,2,R2,20406700,20406700,20406708,20406728,0,R1,20406728,22315100,22315630,22315650,2,22315650,4
D,3282650,20406700,20406830,20406850,1,R3,20406850,20406850,20406858,20406878,0,R1,20406878,22315650,22317130,22317150,6,22317150,7
D,3282650,20406850,20406930,20406950,0,20406950,0
D,3282700,20406950,20407080,20407100,1,R2,20407100,20407100,20407108,20407128,0,R1,20407128,22317150,22318780,22318800,8,22318800,9
D,3282700,20407100,20407230,20407250,1,R2,20407250,20407250,20407258,20407278,0,R1,20407278,22318800,22319180,22319200,2,22319200,3
D,3282700,20407250,20407680,20407700,4,R3,20407700,20407700,20407708,20407728,0,R1,20407728,22319200,22320530,22320550,7,22320550,11
D,3282700,20407700,20407880,20407900,1,R2,20407900,20407900,20407908,20407928,0,R1,20407928,22320550,22323530,22323550,13,22323550,14
D,3282750,20407900,20407980,20408000,0,R2,20408000,20408000,20408008,20408028,0,R0,20408028,27410250,27410880,27410900,3,27410900,3
D,3282950,20408000,20409030,20409050,6,R3,20409050,20409050,20409058,20409078,0,R0,20409078,27410900,27412480,27412500,7,27412500,13
D,3282950,20409050,20409180,20409200,1,R3,20409200,20409200,20409208,20409228,0,R0,20409228,27412500,27413280,27413300,4,27413300,5
D,3282950,20409200,20409430,20409450,2,R3,20409450,20409450,20409458,20409478,0,R0,20409478,27413300,27415380,27415400,7,27415400,9
D,3282950,20409450,20412980,20413000,16,R2,20413000,20413000,20413008,20413028,0,R1,20413028,22344200,22346530,22346550,9,22346550,25
D,3283200,20413000,20413130,20413150,1,R3,20413150,20413150,20413158,20413178,0,R1,20413178,22346550,22346680,22346700,1,22346700,2
D,3283200,20413150,20414230,20414250,5,R2,20414250,20414250,20414258,20414278,0,R0,20414278,27419250,27419330,27419350,0,27419350,5
D,3283250,20414250,20414330,20414350,0,R3,20414350,20414350,20414358,20414378,0,R0,20414378,27419350,27419780,27419800,2,27419800,2
D,3283250,20414350,20415930,20415950,7,R3,20415950,20415950,20415958,20415978,0,R0,20415978,27428250,27431730,27431750,13,27431750,20
D,3283800,20415950,20416280,20416300,2,R3,20416300,20416300,20416308,20416328,0,R0,20416328,27431750,27432680,27432700,4,27432700,6
D,3283850,20416300,20418280,20418300,10,R3,20418300,20418300,20418308,20418328,0,R0,20418328,27433650,27437530,27437550,15,27437550,25
D,3283850,20418300,20418380,20418400,0,20418400,0
D,3283900,20418400,20419080,20419100,3,R3,20419100,20419100,20419108,20419128,0,R0,20419128,27440050,27440180,27440200,1,27440200,4
D,3284300,20419100,20419280,20419300,1,R3,20419300,20419300,20419308,20419328,0,R0,20419328,27440200,27441380,27441400,5,27441400,6
D,3284350,20419300,20419480,20419500,1,R2,20419500,20419500,20419508,20419528,0,R1,20419528,22348750,22349780,22349800,3,22349800,4
D,3284400,20419500,20419630,20419650,1,20419650,1
D,3284500,20419650,20419780,20419800,1,R3,20419800,20419800,20419808,20419828,0,R0,20419828,27441400,27442630,27442650,4,27442650,5
D,3284650,20419800,20419880,20419900,0,R2,20419900,20419900,20419908,20419928,0,R1,20419928,22349800,22350080,22350100,1,22350100,1
D,3284950,20419900,20424530,20424550,21,R2,20424550,20424550,20424558,20424578,0,R1,20424578,22354450,22355180,22355200,2,22355200,23
D,3285050,20424550,20424680,20424700,1,R2,20424700,20424700,20424708,20424728,0,R1,20424728,22355200,22355580,22355600,1,22355600,2
D,3285150,20424700,20424830,20424850,1,R2,20424850,20424850,20424858,20424878,0,R1,20424878,22355600,22356030,22356050,3,22356050,4
D,3285350,20424850,20425230,20425250,2,R2,20425250,20425250,20425258,20425278,0,R1,20425278,22356050,22359580,22359600,14,22359600,16
D,3285500,20425250,20425980,20426000,5,20426000,5
D,3285500,20426000,20426080,20426100,0,R2,20426100,20426100,20426108,20426128,0,R0,20426128,27445900,27447130,27447150,6,27447150,6
D,3285650,20426100,20426230,20426250,1,R3,20426250,20426250,20426258,20426278,0,R1,20426278,22359600,22360080,22360100,3,22360100,4
D,3285700,20426250,20426330,20426350,0,R3,20426350,20426350,20426358,20426378,0,R1,20426378,22360100,22360230,22360250,1,22360250,1
D,3285750,20426350,20426430,20426450,0,R2,20426450,20426450,20426458,20426478,0,R0,20426478,27447150,27447280,27447300,1,27447300,1
D,3285950,20426450,20426580,20426600,1,R3,20426600,20426600,20426608,20426628,0,R1,20426628,22360250,22360630,22360650,1,22360650,2
D,3285950,20426600,20426680,20426700,0,R2,20426700,20426700,20426708,20426728,0,R0,20426728,27447300,27447430,27447450,1,27447450,1
D,3286100,20426700,20427130,20427150,3,20427150,3
D,3286250,20427150,20432130,20432150,18,20432150,18
D,3286250,20432150,20432330,20432350,2,R3,20432350,20432350,20432358,20432378,0,R1,20432378,22365200,22367230,22367250,6,22367250,8
D,3286300,20432350,20432430,20432450,0,R2,20432450,20432450,20432458,20432478,0,R0,20432478,27448750,27449580,27449600,4,27449600,4
D,3286300,20432450,20434380,20434400,10,R3,20434400,20434400,20434408,20434428,0,R0,20434428,27454500,27455130,27455150,2,27455150,12
D,3286350,20434400,20436330,20436350,7,R3,20436350,20436350,20436358,20436378,0,R0,20436378,27456050,27456430,27456450,2,27456450,9
D,3286400,20436350,20436480,20436500,1,R2,20436500,20436500,20436508,20436528,0,R1,20436528,22367250,22367680,22367700,2,22367700,3
D,3286400,20436500,20437880,20437900,6,R2,20437900,20437900,20437908,20437928,0,R1,20437928,22371100,22371580,22371600,2,22371600,8
D,3286500,20437900,20437980,20438000,0,R2,20438000,20438000,20438008,20438028,0,R1,20438028,22371600,22371980,22372000,1,22372000,1
D,3286500,20438000,20438380,20438400,2,R3,20438400,20438400,20438408,20438428,0,R1,20438428,22372000,22372930,22372950,2,22372950,4
D,3286550,20438400,20438580,20438600,1,20438600,1
D,3286650,20438600,20438780,20438800,2,20438800,2
D,3286650,20438800,20438980,20439000,1,R3,20439000,20439000,20439008,20439028,0,R1,20439028,22372950,22373880,22373900,3,22373900,4
D,3286700,20439000,20440080,20440100,6,R2,20440100,20440100,20440108,20440128,0,R1,20440128,22373900,22376180,22376200,7,22376200,13
D,3286800,20440100,20440680,20440700,3,R3,20440700,20440700,20440708,20440728,0,R1,20440728,22376200,22378080,22378100,9,22378100,12
D,3287150,20440700,20440780,20440800,0,R2,20440800,20440800,20440808,20440828,0,R1,20440828,22378100,22380030,22380050,7,22380050,7
D,3287350,20440800,20441030,20441050,2,20441050,2
D,3287400,20441050,20441130,20441150,0,20441150,0
D,3287700,20441150,20441430,20441450,2,R3,20441450,20441450,20441458,20441478,0,R1,20441478,22380050,22381730,22381750,7,22381750,9
D,3287800,20441450,20441730,20441750,2,R3,20441750,20441750,20441758,20441778,0,R1,20441778,22381750,22382580,22382600,4,22382600,6
D,3287850,20441750,20442130,20442150,3,R2,20442150,20442150,20442158,20442178,0,R0,20442178,27459500,27459580,27459600,0,27459600,3
D,3288050,20442150,20442430,20442450,2,R2,20442450,20442450,20442458,20442478,0,R0,20442478,27459600,27459730,27459750,1,27459750,3
D,3288200,20442450,20442630,20442650,1,R2,20442650,20442650,20442658,20442678,0,R0,20442678,27459750,27459830,27459850,0,27459850,1
D,3288250,20442650,20442730,20442750,0,R3,20442750,20442750,20442758,20442778,0,R0,20442778,27459850,27462130,27462150,9,27462150,9
D,3288450,20442750,20442880,20442900,1,R3,20442900,20442900,20442908,20442928,0,R0,20442928,27462150,27466180,27466200,15,27466200,16
D,3288650,20442900,20443030,20443050,1,R3,20443050,20443050,20443058,20443078,0,R0,20443078,27466200,27466280,27466300,0,27466300,1
D,3288950,20443050,20445730,20445750,10,R2,20445750,20445750,20445758,20445778,0,R1,20445778,22387100,22387430,22387450,2,22387450,12
D,3288950,20445750,20445880,20445900,1,R2,20445900,20445900,20445908,20445928,0,R1,20445928,22387450,22387580,22387600,1,22387600,2
D,3289350,20445900,20445980,20446000,0,R3,20446000,20446000,20446008,20446028,0,R1,20446028,22387600,22387880,22387900,1,22387900,1
D,3289450,20446000,20447030,20447050,4,R3,20447050,20447050,20447058,20447078,0,R1,20447078,22387900,22388280,22388300,1,22388300,5
D,3289500,20447050,20447180,20447200,1,20447200,1
D,3289500,20447200,20448580,20448600,5,R3,20448600,20448600,20448608,20448628,0,R1,20448628,22388300,22392180,22392200,15,22392200,20
D,3289600,20448600,20450830,20450850,9,R2,20450850,20450850,20450858,20450878,0,R0,20450878,27476300,27478380,27478400,8,27478400,17
